Time;FACT_P_L;PRED_P_L
2022-09-28 21:00:00;293.52620801928936;253.39146423257455
2022-09-28 22:00:00;259.0079239303863;261.12748307739565
2022-09-28 23:00:00;298.97730185506117;270.38143518451864
2022-09-29 00:00:00;301.85553127614423;266.9412562561688
2022-09-29 01:00:00;268.217246511176;263.7615625707034
2022-09-29 02:00:00;272.35686393332156;268.33756976112176
2022-09-29 03:00:00;299.5602074434667;269.1681576315841
2022-09-29 04:00:00;258.093143212836;265.21538120183686
2022-09-29 05:00:00;284.79523981818943;265.01346666275487
2022-09-29 06:00:00;307.06239558760774;266.23102443416303
2022-09-29 07:00:00;263.8050598749941;263.1993675632366
2022-09-29 08:00:00;277.1137526744459;266.71601853508315
2022-09-29 09:00:00;254.47675274720433;270.9969991919671
2022-09-29 10:00:00;243.16886022066421;261.77421027653196
2022-09-29 11:00:00;213.15626547804797;244.62865831423622
2022-09-29 12:00:00;205.99087344152494;237.81234682477043
2022-09-29 13:00:00;176.67767637307554;230.27690075102083
2022-09-29 14:00:00;206.11770463468346;228.8972042645795
2022-09-29 15:00:00;211.9815342955736;238.70033021302643
2022-09-29 16:00:00;209.4127720870643;245.59887913970468
2022-09-29 17:00:00;238.98970173586545;243.3536745616908
2022-09-29 18:00:00;268.9748060882204;245.02514610110975
2022-09-29 19:00:00;261.4860830224675;248.47122578377682
2022-09-29 20:00:00;284.1834362257122;249.56782295765817
2022-09-29 21:00:00;288.41963742056953;256.77921756704694
2022-09-29 22:00:00;256.2232726357023;264.41709426587005
2022-09-29 23:00:00;273.00721414866035;264.3213828709718
2022-09-30 00:00:00;290.0136118290094;266.592998050267
2022-09-30 01:00:00;290.6314602104475;270.3006726057801
2022-09-30 02:00:00;267.6156331552998;270.6440332201689
2022-09-30 03:00:00;273.7988119887578;267.9820351474984
2022-09-30 04:00:00;295.50747020487995;265.786304105714
2022-09-30 05:00:00;288.2709793693314;263.0881729158106
2022-09-30 06:00:00;280.7971816975118;264.2154676448157
2022-09-30 07:00:00;249.25543951529392;268.97035321584696
2022-09-30 08:00:00;252.9078819887065;275.7512812325855
2022-09-30 09:00:00;280.12984780128596;271.91745220449866
2022-09-30 10:00:00;218.82807005554113;259.21241773172164
2022-09-30 11:00:00;245.01346983015623;246.51483692738654
2022-09-30 12:00:00;248.19487450414303;235.5124344511917
2022-09-30 13:00:00;225.23948467227743;228.62467527502548
2022-09-30 14:00:00;238.1491967852337;235.14465418003525
2022-09-30 15:00:00;274.12919538762685;235.94315325132195
2022-09-30 16:00:00;258.74567867783287;235.41324357486297
2022-09-30 17:00:00;272.31740174507854;240.86622214576118
2022-09-30 18:00:00;288.30038928070024;246.70378830671643
2022-09-30 19:00:00;304.54087830026356;248.5726357394826
2022-09-30 20:00:00;289.6789760513777;253.97663011079243
2022-09-30 21:00:00;275.1255453737509;259.928205964889
2022-09-30 22:00:00;280.1564752462317;259.14387433535086
2022-09-30 23:00:00;277.3392243829265;263.5004209416097
2022-10-01 00:00:00;270.8937393866894;270.6165826673192
2022-10-01 01:00:00;285.79085340525506;270.6400913063996
2022-10-01 02:00:00;260.23685789002434;268.12743769648824
2022-10-01 03:00:00;287.375750739641;266.12740648375586
2022-10-01 04:00:00;306.788384456501;261.0729952683439
2022-10-01 05:00:00;290.5988430195338;261.04512778533746
2022-10-01 06:00:00;294.3136599887413;268.6673098188524
2022-10-01 07:00:00;257.9840264437661;274.80758651157
2022-10-01 08:00:00;294.3172129145672;273.93735516779276
2022-10-01 09:00:00;284.6842097263104;266.7942245862911
2022-10-01 10:00:00;248.98144100202967;256.0880658444329
2022-10-01 11:00:00;282.9214668527508;243.43429769975523
2022-10-01 12:00:00;272.27126679268656;234.9359950831616
2022-10-01 13:00:00;232.49547565609683;233.91430108477763
2022-10-01 14:00:00;247.25373946059605;234.24729123206066
2022-10-01 15:00:00;286.7017696854464;231.62177708877908
2022-10-01 16:00:00;307.5779665285786;237.09291772053535
2022-10-01 17:00:00;291.0283905392935;242.7165273272337
2022-10-01 18:00:00;292.46649046028074;245.29679694315053
2022-10-01 19:00:00;246.72368663204307;253.50885298016675
2022-10-01 20:00:00;272.0280512674086;256.2612057942597
2022-10-01 21:00:00;277.8713272450384;256.4083715499436
2022-10-01 22:00:00;259.82089097152465;261.61073459967105
2022-10-01 23:00:00;284.68352268324725;269.6609804745941
2022-10-02 00:00:00;291.60910617739404;270.72184400258936
2022-10-02 01:00:00;285.3015105472457;270.20858566618296
2022-10-02 02:00:00;282.00289381581223;265.4516086893154
2022-10-02 03:00:00;251.02775773570548;260.38613128370577
2022-10-02 04:00:00;274.43613386307885;259.39248767306896
2022-10-02 05:00:00;270.789738791669;266.86483260605667
2022-10-02 06:00:00;278.5123979690994;273.58476912035763
2022-10-02 07:00:00;271.3680320803848;274.7483694705798
2022-10-02 08:00:00;295.6554540567927;271.6711688470804
2022-10-02 09:00:00;283.55142018538555;264.5996825784127
2022-10-02 10:00:00;216.6886406909406;252.9112656164611
2022-10-02 11:00:00;225.93256022513893;243.75297281237565
2022-10-02 12:00:00;273.07082904345384;239.67961029267136
2022-10-02 13:00:00;262.07326500756454;232.8749513031794
2022-10-02 14:00:00;258.48229890808926;230.80103336650336
2022-10-02 15:00:00;313.29693675059286;236.59597438878177
2022-10-02 16:00:00;295.217087882492;241.99189934758195
2022-10-02 17:00:00;277.5535748128163;244.52742120142335
2022-10-02 18:00:00;258.36952067186445;250.80005382727
2022-10-02 19:00:00;240.33425702453;252.21028841166267
2022-10-02 20:00:00;271.95802296584526;254.4137032906435
2022-10-02 21:00:00;266.5290197129177;256.12073646512323
2022-10-02 22:00:00;246.32773091361938;265.52355613556045
2022-10-02 23:00:00;285.10006944395695;269.34989662715196
2022-10-03 00:00:00;267.70905124161766;272.7809981679703
2022-10-03 01:00:00;283.85588557172593;268.80382045952325
2022-10-03 02:00:00;266.588713438902;264.151871766201
2022-10-03 03:00:00;297.5151725622676;260.1727097004038
2022-10-03 04:00:00;299.88168972609526;263.72372622215994
2022-10-03 05:00:00;301.9902650670101;268.6936437646083
2022-10-03 06:00:00;269.5110916414883;273.15305099160514
2022-10-03 07:00:00;262.0456485861614;273.34766212752555
2022-10-03 08:00:00;257.51928469707747;269.96717791339745
2022-10-03 09:00:00;238.28946508842014;262.038687923667
2022-10-03 10:00:00;259.6990087474337;252.27378992787885
2022-10-03 11:00:00;248.9485248708141;245.39690291749227
2022-10-03 12:00:00;259.8977225877059;237.22029376685302
2022-10-03 13:00:00;246.64219818333316;233.5508717755504
2022-10-03 14:00:00;237.55839264435485;234.902655805104
2022-10-03 15:00:00;271.23269541296276;240.58149147840166
2022-10-03 16:00:00;282.3353097220704;241.16641873156527
2022-10-03 17:00:00;248.70965942282348;248.5810504046805
2022-10-03 18:00:00;263.6784147315616;248.31212762461786
2022-10-03 19:00:00;290.11724689377235;249.73685459295837
2022-10-03 20:00:00;285.3612453841886;252.8681568252003
2022-10-03 21:00:00;272.37290093782843;262.25220957432106
2022-10-03 22:00:00;247.1639510548733;264.45364490106346
2022-10-03 23:00:00;293.6181804914222;270.0715608727631
2022-10-04 00:00:00;299.0793930048001;266.82614487968266
2022-10-04 01:00:00;266.96366305094676;262.74015612918186
2022-10-04 02:00:00;234.26311321507836;259.2718539299103
2022-10-04 03:00:00;265.23906780830947;264.08842601324494
2022-10-04 04:00:00;239.72127825864362;268.2820999980277
2022-10-04 05:00:00;242.31386704840924;274.04776103226044
2022-10-04 06:00:00;287.8722428531077;275.49042538968234
2022-10-04 07:00:00;269.44186354995713;274.0013780560123
2022-10-04 08:00:00;240.5804857781869;268.7286518155437
2022-10-04 09:00:00;213.68704655560478;262.4152421007076
2022-10-04 10:00:00;212.90050740613228;257.42995689581926
2022-10-04 11:00:00;186.0265620569836;247.99850217043445
2022-10-04 12:00:00;195.07381856531364;240.3523814864051
2022-10-04 13:00:00;232.39301620076864;236.09058653165542
2022-10-04 14:00:00;219.14316640648747;236.9579049547049
2022-10-04 15:00:00;175.13842675194323;238.80580814195204
2022-10-04 16:00:00;195.1933651171937;247.92533030741342
2022-10-04 17:00:00;258.41430130202997;248.82473015221606
2022-10-04 18:00:00;243.52331986183606;250.8798420176511
2022-10-04 19:00:00;234.2858248832767;252.688190762841
2022-10-04 20:00:00;262.5330233654947;260.32761636594387
2022-10-04 21:00:00;286.3289427277962;262.56329282199624
2022-10-04 22:00:00;252.30884244763047;269.2922491842292
2022-10-04 23:00:00;289.47785849831536;268.40489667123524
2022-10-05 00:00:00;298.74251563597227;269.4921229922866
2022-10-05 01:00:00;294.76817531181666;267.08637985028025
2022-10-05 02:00:00;258.9205840593696;268.1092682659236
2022-10-05 03:00:00;285.72285162415585;268.62381905450064
2022-10-05 04:00:00;301.49673217882344;269.88814874001883
2022-10-05 05:00:00;261.1660035314796;269.1527653208369
2022-10-05 06:00:00;270.41176085360013;273.20500507470655
2022-10-05 07:00:00;293.98151353706135;274.420614161912
2022-10-05 08:00:00;297.0615291569794;271.0493968228215
2022-10-05 09:00:00;298.17244029607144;268.0904518446953
2022-10-05 10:00:00;269.37435691865187;256.5131692426643
2022-10-05 11:00:00;285.70941195246166;244.19987792001024
2022-10-05 12:00:00;295.48190212539276;237.88834907504977
2022-10-05 13:00:00;279.23632842852754;237.92902413098193
2022-10-05 14:00:00;244.56949571491393;235.97078520566117
2022-10-05 15:00:00;277.34691080005564;242.4516100985218
2022-10-05 16:00:00;286.9043000212814;240.1900475716553
2022-10-05 17:00:00;251.9566651570126;242.90564352093546
2022-10-05 18:00:00;229.4251396687363;249.66221831409956
2022-10-05 19:00:00;245.58765288905192;256.2658469195592
2022-10-05 20:00:00;265.2143744519528;259.62901141890006
2022-10-05 21:00:00;261.0089368557396;264.5081576566297
2022-10-05 22:00:00;259.18273316907334;263.1828135696738
2022-10-05 23:00:00;288.51665647090647;267.2152869043369
2022-10-06 00:00:00;297.1994571916765;271.9125789985752
2022-10-06 01:00:00;286.782839065904;274.1371375582501
2022-10-06 02:00:00;255.170883489747;273.96553083442876
2022-10-06 03:00:00;278.68358937167534;271.9929918181468
2022-10-06 04:00:00;249.22646185547586;267.164187397061
2022-10-06 05:00:00;250.94207205608367;270.32370755048004
2022-10-06 06:00:00;291.1723459971521;274.9830000710745
2022-10-06 07:00:00;287.6126523505507;276.4332852928591
2022-10-06 08:00:00;178.90761636310077;276.58067580191613
2022-10-06 09:00:00;182.760994324072;268.56492424907304
2022-10-06 10:00:00;210.48657712029947;257.58278089537566
2022-10-06 11:00:00;234.1126524533707;251.54111801092913
2022-10-06 12:00:00;243.28825731296317;246.99405682974128
2022-10-06 13:00:00;195.8234745084757;241.47442049782973
2022-10-06 14:00:00;173.05800824586663;241.5721004253521
2022-10-06 15:00:00;211.2323478170784;239.36518539596227
2022-10-06 16:00:00;243.58114111657756;242.39835320030934
2022-10-06 17:00:00;264.11671907885426;249.04454574760936
2022-10-06 18:00:00;257.32832564421943;255.15608134190455
2022-10-06 19:00:00;260.4822484210918;257.05046637785443
2022-10-06 20:00:00;267.25955265130585;259.0984810995975
2022-10-06 21:00:00;266.8485428252249;257.34695872896907
2022-10-06 22:00:00;257.79785767446936;261.95614676180975
2022-10-06 23:00:00;272.19316927345983;269.723597799575
2022-10-07 00:00:00;288.166149408669;276.8069792482944
2022-10-07 01:00:00;280.26652758257416;278.3165994921845
2022-10-07 02:00:00;270.7040632634778;272.70311653068296
2022-10-07 03:00:00;266.2293718058877;266.42572777653584
2022-10-07 04:00:00;287.9496307730006;266.5928814259381
2022-10-07 05:00:00;284.1987117508844;270.99072829332914
2022-10-07 06:00:00;302.9812652686026;276.9132753919171
2022-10-07 07:00:00;259.5017586940946;280.8076962396446
2022-10-07 08:00:00;284.59693141641714;271.5722680323927
2022-10-07 09:00:00;266.4850374519255;261.07618166362795
2022-10-07 10:00:00;242.73448838569092;252.65256776711672
2022-10-07 11:00:00;232.92580077783896;245.91717841921505
2022-10-07 12:00:00;226.26071651490304;241.2702344399399
2022-10-07 13:00:00;253.91558964055847;242.38749498233193
2022-10-07 14:00:00;254.3980651541898;237.19380531055342
2022-10-07 15:00:00;254.30921622046714;234.97529712573444
2022-10-07 16:00:00;265.9139195257244;241.1455898314176
2022-10-07 17:00:00;280.1211798146001;249.31756263667373
2022-10-07 18:00:00;268.2243088078366;254.47052760007077
2022-10-07 19:00:00;259.92892027465325;257.9027039432558
2022-10-07 20:00:00;272.589850644528;254.16011443159687
2022-10-07 21:00:00;293.1867629740138;256.9906825616224
2022-10-07 22:00:00;251.33009465082557;262.45595842330164
2022-10-07 23:00:00;275.6672178050833;271.8964323290285
2022-10-08 00:00:00;307.39902470709984;278.86201967039
2022-10-08 01:00:00;276.0141509664439;276.409231914765
2022-10-08 02:00:00;242.90127691188636;270.90568574737284
2022-10-08 03:00:00;259.18538084683024;267.4390654238973
2022-10-08 04:00:00;286.93113730424164;267.9024155964369
2022-10-08 05:00:00;299.22609304541186;272.3066496176401
2022-10-08 06:00:00;270.5732913843083;280.03544556932286
2022-10-08 07:00:00;259.29535576646776;276.0460644450302
2022-10-08 08:00:00;291.1399752751994;272.1645169283947
2022-10-08 09:00:00;275.06443846158555;263.90089729992366
2022-10-08 10:00:00;265.2000309838792;255.97713581622568
2022-10-08 11:00:00;232.24437187087727;246.85103194823412
2022-10-08 12:00:00;278.512499265343;243.63859093410224
2022-10-08 13:00:00;270.59895557724985;234.45515658051033
2022-10-08 14:00:00;255.82428707304715;235.28438068253178
2022-10-08 15:00:00;238.98950454317207;238.27049245079473
2022-10-08 16:00:00;292.347163297504;243.88584218118046
2022-10-08 17:00:00;276.6179758832876;250.3568485792762
2022-10-08 18:00:00;257.20746781710176;255.11075458536632
2022-10-08 19:00:00;240.78937042553048;252.68036911023222
2022-10-08 20:00:00;277.85295745800136;256.6395131097764
2022-10-08 21:00:00;289.97319780931065;260.8055198602408
2022-10-08 22:00:00;259.7627162976962;267.65191073806045
2022-10-08 23:00:00;278.81153337446233;275.96817191527333
2022-10-09 00:00:00;289.4036117983669;278.20003428937883
2022-10-09 01:00:00;277.1284464505191;274.73293136056833
2022-10-09 02:00:00;251.31765667753024;271.6250474585124
2022-10-09 03:00:00;267.7854857718259;269.167304120665
2022-10-09 04:00:00;292.56856343244266;269.3688393810145
2022-10-09 05:00:00;296.1544421906879;274.988052998253
2022-10-09 06:00:00;299.00172272716486;275.5161148465552
2022-10-09 07:00:00;251.54998580161146;276.88674377145946
2022-10-09 08:00:00;269.99791900416426;272.9272265597459
2022-10-09 09:00:00;272.2859604032909;266.02130057561476
2022-10-09 10:00:00;262.90725531922294;256.3114238059016
2022-10-09 11:00:00;230.7807174998804;249.32179519847946
2022-10-09 12:00:00;257.7243525222309;238.34979510971397
2022-10-09 13:00:00;261.22315302176423;237.88750005267136
2022-10-09 14:00:00;231.33743983005948;237.88099234647848
2022-10-09 15:00:00;240.9164123606257;240.91843801964208
2022-10-09 16:00:00;254.8762333950753;247.6151210672195
2022-10-09 17:00:00;280.2102293369911;252.50983574643826
2022-10-09 18:00:00;261.8778736027569;250.28441403533307
2022-10-09 19:00:00;250.77182303954177;256.79664715673255
2022-10-09 20:00:00;280.5168880049769;262.362600710745
2022-10-09 21:00:00;269.0469589610065;265.7774684929276
2022-10-09 22:00:00;249.36729481291633;273.3329344380553
2022-10-09 23:00:00;280.87194025615827;277.19870318269056
2022-10-10 00:00:00;295.00678467489166;276.6956228378518
2022-10-10 01:00:00;294.0533747627877;277.1271363700656
2022-10-10 02:00:00;255.1878793023447;276.76562382438823
2022-10-10 03:00:00;276.4107968900879;274.6212860176282
2022-10-10 04:00:00;290.04526341833747;276.30583154677527
2022-10-10 05:00:00;288.41723141046754;275.48539099435993
2022-10-10 06:00:00;280.276793494546;279.56775261612063
2022-10-10 07:00:00;246.68677298995274;278.96073049023755
2022-10-10 08:00:00;248.5474519679893;274.2417231976345
2022-10-10 09:00:00;261.6611751361613;265.8791120559093
2022-10-10 10:00:00;240.94441433608844;255.80531369319468
2022-10-10 11:00:00;124.34203896659615;241.3292886283578
2022-10-10 12:00:00;135.1435122725349;240.94663241837932
2022-10-10 13:00:00;200.5331006167108;240.44619000324272
2022-10-10 14:00:00;254.54221680097447;240.0983076088667
2022-10-10 15:00:00;238.64090379789374;241.89020382489738
2022-10-10 16:00:00;231.11921616577175;247.92408084648642
2022-10-10 17:00:00;239.4108061984413;249.2675641566812
2022-10-10 18:00:00;198.13900779325027;256.62364471303107
2022-10-10 19:00:00;241.65110682373393;262.5479521570116
2022-10-10 20:00:00;277.4167912412161;266.1938142561616
2022-10-10 21:00:00;276.88262315946986;271.2626315998616
2022-10-10 22:00:00;261.9740476370927;272.1033461691277
2022-10-10 23:00:00;271.8074801993347;271.5126997185422
2022-10-11 00:00:00;251.15529696642722;275.62051249877584
2022-10-11 01:00:00;214.9921523656678;279.6764959708271
2022-10-11 02:00:00;255.83202502109137;278.42977529406653
2022-10-11 03:00:00;305.86779640432354;279.1187279675731
2022-10-11 04:00:00;297.6895989707628;274.6831667204551
2022-10-11 05:00:00;307.05081641777593;274.47894792084793
2022-10-11 06:00:00;307.6110991482276;277.1896152145896
2022-10-11 07:00:00;295.75428554081327;280.5226613471004
2022-10-11 08:00:00;257.33480252922857;276.00307112387765
2022-10-11 09:00:00;246.56774786909776;268.5001553443249
2022-10-11 10:00:00;202.92952149495463;252.65775409395414
2022-10-11 11:00:00;209.69732014549584;243.81918823334414
2022-10-11 12:00:00;221.84151982060263;237.9720224378
2022-10-11 13:00:00;169.48202056306923;237.0659147626893
2022-10-11 14:00:00;108.52006054790971;237.45778859309166
2022-10-11 15:00:00;166.58118495924566;239.14959632967145
2022-10-11 16:00:00;194.35929966780387;236.68928920986252
2022-10-11 17:00:00;204.6838064782681;248.1553102421546
